16.6477461610783,0.804484647672093,24.6701577649808,0.592392467654988,29.6252629500824,8295.27124739721,0.0188817501539172,29.0337028054183
15.5909500037656,0.646890690042733,6.11130540377233,0.659899545478157,2.6116501051407,7760.90179672599,0.0175017393745274,22.1054912811121
19.9523565864711,0.757595248017374,32.2068989433652,0.750049690158376,18.8233520610604,7343.41797247274,0.0161746696374469,29.8208213220118
18.1742187472797,0.862381479294007,26.3310006522905,0.665282292058041,2.49739622066152,7413.18515950381,0.0171341624831096,32.2210716332233
12.7216761302908,0.651028634649567,32.1884152901843,0.669614548352433,27.4790748528624,8674.91057294876,0.0182235171356598,20.2343509870474
19.0190601029495,0.759684700212299,9.31651169898682,0.805579053387333,19.7837979386843,7636.28711944337,0.0159489749030678,29.1763700570422
12.8664610530946,0.564740011645358,9.46853693477661,0.634877108186792,0.0289743716275694,8747.20388555642,0.0186913296202684,17.4872863602516
18.0205283481119,0.89103147687674,28.7848616614714,0.60590217837745,26.4748884323738,7910.72556182068,0.0183549358545868,33.6393684670878
18.3899723723448,0.877413481951171,25.849846987657,0.79281140064416,28.4121763174373,7905.36973315226,0.0163196166818603,33.6838047599055
14.4075568759769,0.861814052203042,17.4180965954723,0.799307071526521,8.25790289499437,8011.02123879217,0.016352744232109,28.4214992168063
19.8758663136295,0.773482142855393,28.3085337252272,0.670859797695891,13.957628296461,7176.37948821045,0.0168549101981023,30.2831510781459
19.3081051431903,0.946977816392502,10.9391745612038,0.726002320092081,35.6265507216705,8002.2708888293,0.0170521965932235,38.2535967804531
17.7508807361335,0.70786658157436,5.54676839416458,0.584609062307781,22.6983982396949,7921.02128233563,0.0186515126513432,26.1380127643266
10.2932814319421,0.886380785745715,23.2648353427547,0.569191047179643,15.6961392006199,11821.5928882494,0.0223069404304496,24.6480751171184
15.9165942592707,0.956842501561839,25.566775155056,0.547363191170909,0.254249896414564,9019.16985558761,0.0202034132551501,33.4166213213243
16.3965550666121,0.84199273624543,5.15168841493636,0.829762244805439,2.19087061499436,7896.28034688411,0.0159952199452,29.7805606242441
8.88003476114909,0.6871815671693,32.1045868792742,0.78212387262735,30.5370233851953,9668.83476588165,0.0180475883232304,17.7425599801898
17.2277226669612,0.95619039346151,26.1031753308088,0.586694547443504,35.9663433030861,8652.30693994205,0.0193143478833608,36.0891820199545
10.769053041717,0.906309386224578,33.9071035387436,0.828170988765223,33.8871456374221,9114.53923109656,0.017169892500066,26.1583982907411
13.1544090258805,0.781705781033307,22.4534150343611,0.544606209152494,17.1760101789121,10368.0900790983,0.0214248184516841,24.6551560469606
20.2878417772385,0.661869314305946,29.0511111492813,0.531927527090951,37.022449324777,8469.18280674959,0.0200287142683268,27.0456366460821
16.2589137576704,0.774237763912483,9.5200411102863,0.718797570994697,20.6913929372564,7672.69881515062,0.0167838603815246,27.2853587079057
17.5648312793913,0.904211468512273,18.7873729430973,0.713855682619853,12.4408728982077,7512.55236042008,0.016689671311864,33.2508038747086
12.2939532103165,0.558231200537,26.3469504800668,0.605391093131909,8.13999417707108,9416.33238970256,0.0196706393841198,16.9105209507268
14.3096389528298,0.754404578024938,27.8981447141636,0.645949482993861,25.4863820584257,8324.57397089793,0.0181867513527185,24.9052986444946
15.7911645918882,0.674717749098972,25.6188736084276,0.666052481040732,14.0883943535532,7734.88789837255,0.0174084446270024,23.2661144586566
14.5464896845618,0.631738585052612,5.62099333562851,0.539884491588599,39.8873666149838,10228.3072289242,0.0214165313493293,21.5364363750752
18.3211666503045,0.713617809784335,22.7564618111929,0.714989017229577,19.3852953510661,7378.29692452825,0.0165528544631604,26.7576081696113
10.3970436399483,0.62201307514765,16.7048095821415,0.775697433104019,4.74919339752382,8848.83680832335,0.0173329412931252,17.2297707786627
12.6422229419562,0.834497086611329,26.7317673415336,0.698840299583789,29.7112438208295,8634.74982114709,0.0178744459396996,25.997063876227
17.8772306303715,0.846225942937875,9.93880786686206,0.781062198929284,1.30567269018488,7604.36296189602,0.0161305252330108,31.3841957601163
16.9615662983403,0.846554237607795,18.84000024348,0.778963773141031,20.5771202124572,7745.25214055124,0.0162828196617063,30.6388810589191
18.6418253006751,0.697682999434845,31.8644946642673,0.746381985656339,24.321538180266,7481.14573881192,0.0163384932743592,26.5430163749064
16.536063416375,0.690964391790879,14.2650481783671,0.818690091983246,30.3169674576297,8030.65252762694,0.0162159541458692,24.8435144864333
13.541548314072,0.923760043917251,21.0213788593857,0.698534539203173,18.8524450439024,8285.77054751243,0.0175551175037873,29.6531452032123
14.0573143452138,0.57730842030427,29.9039283246867,0.566539617932941,30.8023826431311,9529.08552047791,0.0203495009466815,19.0085360360964
13.1890527040397,0.975440003131581,10.3986204519153,0.564848687026319,26.2244688496747,10082.2416523118,0.0208661081505752,31.1922515664959
8.09159284328164,0.800937176704924,6.74195838613711,0.814522976539666,15.5414682328961,0,0,0
15.3945968061615,0.815881089895632,14.3701207183182,0.826632930228203,38.835803754765,8560.6262285085,0.0166618778494776,28.893495553795
13.7296910691605,0.831411739306577,20.3066881504096,0.551021610909304,20.2116567755848,0,0,0
21.1501252269984,0.794857690845355,34.2573690271108,0.523911230524657,18.4402742087551,7996.04404878671,0.0197289280265435,32.4038607956795
16.7280335041299,0.929234851622687,15.4310942804509,0.673982935051673,35.5239035506648,8153.36137439734,0.0177354788417513,34.3522163948854
17.1275943155764,0.560098491357581,26.188719795446,0.557964525626218,30.8908039251687,8608.79735984637,0.0196833679739004,20.5381969746361
16.0534097697084,0.824682216018079,17.1002635545006,0.572436772751554,33.766870211874,8869.1243659048,0.0196947928869728,29.4589214915704
9.64220877162141,0.986559855822853,34.4593142568409,0.767898560105136,39.3835581654249,9768.55837012917,0.0182739693489285,27.1459457162586
8.81985834934121,0.9814770097878,28.2482115062562,0.629327478012752,2.30950069657131,11434.9570411493,0.0211523021945035,25.1125928345854
17.6526006489922,0.741232462133256,7.29025668065123,0.72806000817773,16.4446506230653,7446.88298784549,0.0164811220274923,27.2029922172661
19.4166229167246,0.627201672566728,6.63512087941308,0.522078199453883,22.7451231998874,8410.10270547487,0.0201197379162984,24.3677795747375
18.9897474628107,0.927597820218743,20.9736104267318,0.599257475397889,7.30479726174102,7614.22420965428,0.018173784437961,35.6597087409444
21.4998246441208,0.790864137726443,24.018289387104,0.538157858970046,27.2141454040631,7877.3732815278,0.0193821755201871,32.8401661912698
18.7354498013322,0.867801398400753,21.0670291707399,0.818317376712791,13.9247828345805,7743.82488601327,0.015944870577244,33.1309598612366
9.84977813165704,0.976598099239603,15.784978532758,0.649186882953191,3.9964897381586,10167.4006068586,0.0197890136800736,26.4210618200938
20.7642847821374,0.684595412135039,32.6656185894877,0.712287162774365,17.5482532845707,7121.8122364566,0.0163466325004236,27.422738841849
13.757041389851,0.693583484037767,17.9267479511535,0.515830503267209,16.0728738589701,10903.881239752,0.0223979933334163,22.3807630319642
15.9705420221019,0.960608403589395,22.0758736313984,0.618637111493523,22.9962442040797,8208.48262176108,0.0184402453105357,33.8605239424314
13.5782574012546,0.851672720690287,16.3031491032119,0.650886336245974,5.14204859822269,8393.5649592904,0.0181811877837491,27.1717156568809
9.17007353675505,0.717421399144895,17.1177406587625,0.757799941057637,39.1772484501288,9851.28279778992,0.0184298437540555,19.0474400159339
14.9392551851725,0.905301222745753,22.4403662469097,0.729848431665274,12.7403924285215,7877.3805968859,0.0168602177904956,30.4895624828733
20.0446115399052,0.90429887355068,17.8304620062956,0.71706370168911,34.914477976315,7847.96941906857,0.0169991138166184,37.1273378312552
12.2074705304364,0.567686877865053,24.2595034943056,0.796348742403664,26.7617286922506,8545.52948407377,0.0168833330705619,17.3073786769372
14.3336325598986,0.838041831748729,28.1934473779772,0.806931723210971,32.5718192143722,8347.28529807106,0.0166140177893522,28.0855844728616
10.2186578728999,0.880853049819874,26.9068301065951,0.626424531122196,35.9956565434343,10696.3727617965,0.0205564846935515,24.7482737405437
13.0908135028249,0.741013310565366,11.590191840426,0.783185528578019,3.48708309035572,8145.81780278544,0.0166141565714298,23.149246187112
14.3995103467628,0.770871647733541,9.64397263191601,0.575932509850238,5.73136619585881,8938.53085002746,0.0196683952574506,25.3255011162834
8.56581122814078,0.604334819302397,7.91084972895768,0.521182363157156,7.90073759511323,17242.3762080167,0.0277838139983963,15.3390375584773
17.2414885594679,0.737195736066392,19.5693579657312,0.734813793258296,3.86216787991462,7461.81015656463,0.0164255515605914,26.6435030809384
15.3399938637167,0.969525423843927,15.8180734888249,0.832818791443756,33.1427377592286,8496.84195242023,0.0165504029826547,34.0787161471015
13.8363548442001,0.756973903321802,13.6866092306861,0.670981466613508,32.9184834807703,8432.95161321477,0.0179968031669456,24.7416042205996
19.3363675203582,0.678673487360353,5.46210786328602,0.573920429941079,15.0336969226869,7605.82296835738,0.018529797180077,26.0980511182985
15.9820890727456,0.699602422234351,9.38760941750601,0.665541462482093,7.82446320713475,7673.3437104059,0.017357367301176,24.2394128451904
20.6987291408391,0.597633888525342,30.6633276358556,0.621755180023633,33.8120062222489,7486.85304517256,0.0177725848363085,24.4665270756925
18.8201083604958,0.701824857192958,15.0168992045943,0.567891934555357,32.0603466862739,8091.64771862179,0.0190762609483847,27.1437659368496
17.5087027129191,0.937870100269669,25.1715143365782,0.53237879826205,0.646777320572113,8796.72184419261,0.0202706178708356,34.5266011898774
19.302027942103,0.86532977219331,5.2745108715606,0.709601598187261,9.24921832662021,7322.51389922197,0.0165618111697737,33.4941932239521
21.1626236295505,0.647700516649309,19.9875138766586,0.540330417793643,4.21624076183516,7606.54996087022,0.0190814327498142,26.147742389837
16.2916894436418,0.801205847160519,28.1152142997209,0.633610853978446,6.27940651494535,7783.18801359471,0.0178486100377325,28.1025751905909
16.0654624877152,0.785615050133095,11.0647565772779,0.639997390880167,6.35867743412676,7787.26084310979,0.0177707197908066,27.3357887388286
18.1345613952062,0.690298263373662,23.4776915844185,0.717193561214004,34.4493773138496,7711.08781915545,0.016852089003346,26.2769368777311
12.9330202896291,0.698711938758314,33.5568817635179,0.502416290624917,32.2790331150485,12474.9537105128,0.0240372320748936,22.1798869714737
9.47916838134481,0.919598838713412,11.5802836226508,0.586040097527847,8.22241006669714,12034.5469159681,0.0222465675448702,24.460542811824
10.5140138824936,0.843465213637402,29.4495871155755,0.715043574875245,33.9026003065381,9380.18241796788,0.0183904277670295,23.9376259434459
14.2760950141153,0.613397643955216,28.0384721884394,0.65164625648894,0.00346600432645516,8126.29613943841,0.0179287130175026,20.0191442694031
8.87766392335716,0.589141356406464,21.7471437461726,0.71415256095293,36.5436371965076,10280.7993410558,0.019217955135515,15.3266509490578
15.236191132679,0.98080107078849,8.3758044172943,0.717987351374239,30.0171348101463,8149.13142453788,0.0172444935438966,34.0521618311974
16.4780871428641,0.657360688941834,17.5003932980843,0.514478911702066,11.5183498153564,9437.8926350899,0.0211459277511196,23.2374614253765
11.0738891018257,0.879983627715489,30.9914557088431,0.667500994593395,20.0605743161603,9315.20328386515,0.0188209312669865,25.3931895567779
21.5730099537035,0.786238054103652,33.1318314079684,0.804599352838022,7.73795199054683,7487.53140395097,0.0158172054283351,32.3298251119091
17.0019264234076,0.915719108810531,25.9488658421822,0.54565445281647,38.4879909256694,9413.05663284704,0.0206322062522231,34.4962012119403
20.6021314301668,0.628248433503977,20.5597093273445,0.631733918663492,34.1129649907078,7453.58144914308,0.0176101522126766,25.6247295966242
10.5086539609874,0.875756787508393,5.07444609693735,0.820901752313489,28.5624325261196,9038.90908563331,0.0171514182391434,24.7554272658739
12.8560032077147,0.864978367807815,26.476515279834,0.509381006484844,9.69773642073108,11890.5361678987,0.0233782423553888,27.0107001413785
10.5604065883512,0.673973413251804,24.2170175165804,0.56179234779659,36.8157083616652,12133.4771914769,0.0227097786902338,19.2451075765318
20.9082082785425,0.602435082577945,20.041662176278,0.799894933656688,34.040644026938,7844.21980722552,0.016203405255504,24.9111811531776
13.6537594812369,0.656918187597354,5.09174291549598,0.524932069834029,24.5858673888056,10756.379598165,0.0221095703130616,21.216413688894
9.20822489644502,0.973666400324593,26.2690059896834,0.629401913540614,29.3260836620615,11347.7707845225,0.0210904044001835,25.7921144823444
10.3537541176407,0.577627244809796,22.3172493274446,0.646162557554905,24.5325900982138,9969.40414939228,0.0196527834709026,16.100601252725
13.958125451285,0.951390215027174,31.9660217454097,0.624887092275192,31.4330572168415,8860.3599291404,0.0189460114677054,31.4544280513545
13.1615573646158,0.575742864290785,18.2976172804524,0.689934569238404,3.28563413823441,8256.74033002324,0.0176111743500937,18.0335170934613
19.2317000182165,0.558414899270784,31.9044158966766,0.743916512187798,35.4243519972298,7742.93419606126,0.0166199085849216,22.0692457280178
16.5542518385378,0.97503525020736,34.1678969090846,0.711780636028423,21.287707140044,7771.78461721406,0.0169545964687407,35.0156357359987
11.8052383170851,0.690005536198235,19.7884885927089,0.656439422802069,37.0555608702362,9328.49467719685,0.0189737545188345,20.8500992979639
21.583908754736,0.914471658524036,9.89254451772657,0.553566060675312,6.65931433598178,7603.58259132091,0.0188729921542213,37.8494645511285
11.4797876391533,0.637423009508404,33.5302390215987,0.831298687436646,0.849728771316265,8535.63794374323,0.0165896497939445,18.5891444408049
15.0611845171211,0.76373064506576,8.69025674517568,0.64752235669423,19.6737523468107,8048.50825285995,0.0179159223285789,25.7939699346781
10.5161179114208,0.911037938722836,13.4892739501339,0.657904609724144,16.6889890873522,9691.48853246802,0.0192662738358706,25.5691849376686
18.9567295505927,0.763045624763911,10.1033562366777,0.505597917576801,11.8448082348909,8824.82558024713,0.0207909877416791,29.163155316435
13.1220645895886,0.884672577359711,22.2818888021029,0.606233093964175,2.98814205189686,9045.41790779235,0.019332600064689,27.7592662976088
20.9838463302904,0.712323479746339,26.3624805959773,0.76941910320358,22.3804152656644,7377.59485396527,0.0160266279574052,28.882301295818
19.1772703651576,0.805947440421708,9.35054667044104,0.511711361013422,30.3247796074387,8995.43928894315,0.0208485451586087,31.6575703543005
15.5972414875904,0.611049813555231,17.28156976358,0.727036294051274,12.5558390616051,7682.92968189167,0.0167053196419281,20.9396090623145
13.8977454215302,0.740065611794805,29.9251768224935,0.843536289866294,13.3441514591951,0,0,0
15.8231611912718,0.578819252707683,5.27931934835936,0.824899964196361,31.7908059129787,8174.99358308249,0.0163034722097248,20.3902789131845
9.33007768755624,0.858337822149951,18.9526933400901,0.828449965360486,25.0458349352246,9357.51732516517,0.0173928279695348,22.720103009241
11.1908793170662,0.703567408454386,13.2083078064058,0.506959645572899,22.7132259480162,13825.049963508,0.0251027474835696,20.5329896308697
9.02575723597815,0.995704157158147,17.3263798085332,0.624189611523332,35.6584355043088,11810.4670585779,0.0215728642337521,26.2926381469585
11.9988542568341,0.686284337893041,32.7075086599742,0.509735409071577,23.1465577193804,12755.1568781271,0.024125121678499,20.7570622601752
19.5207017482291,0.71397218632968,31.0913023466385,0.635805997242622,13.1286860495683,7218.43724362079,0.0173179220192902,27.5830070866698
19.1802937294443,0.975805231976756,6.0419170880359,0.838531975039372,22.4464736204692,8054.26511041251,0.0160802813369812,38.3073479134294
18.5478520159909,0.719417826456093,11.5607858523454,0.755446105129025,31.7393910855971,7690.49128906588,0.0164541057782785,27.6164914397168
